date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume
,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD
2025-02-12,,,107.55000305175781,,565.3532104492188,,,,,107.55000305175781,,572.530029296875,,,,,108.30000305175781,,573.4299926757812,,,,,107.25,,567.0499877929688,,,,,108.08999633789062,,572.239990234375,,,,,360343.0,,634500.0,,
2025-02-13,,,108.1050033569336,,565.1260375976562,,,,,108.1050033569336,,572.2999877929688,,,,,108.25499725341797,,576.27001953125,,,,,107.375,,568.2999877929688,,,,,107.67500305175781,,575.1300048828125,,,,,226349.0,,784500.0,,
2025-02-14,,,107.87000274658203,,567.2359008789062,,,,,107.87000274658203,,572.6300048828125,,,,,108.33999633789062,,578.8699951171875,,,,,107.7699966430664,,571.4400024414062,,,,,108.31999969482422,,573.8599853515625,,,,,192286.0,,453900.0,,
2025-02-17,,,108.41500091552734,,,,,,,108.41500091552734,,,,,,,108.5,,,,,,,108.23500061035156,,,,,,,108.25,,,,,,,354743.0,,,,
2025-02-18,,,108.4800033569336,,567.2953491210938,,,,,108.4800033569336,,572.6900024414062,,,,,108.94000244140625,,575.6900024414062,,,,,108.38500213623047,,561.7100219726562,,,,,108.66500091552734,,572.6599731445312,,,,,273082.0,,748200.0,,
2025-02-19,,,108.81500244140625,,569.3161010742188,,,,,108.81500244140625,,574.72998046875,,,,,108.94999694824219,,576.3300170898438,,,,,108.3550033569336,,567.4000244140625,,,,,108.79000091552734,,571.0900268554688,,,,,282649.0,,609000.0,,
2025-02-20,,,107.73500061035156,,568.9397583007812,,,,,107.73500061035156,,574.3499755859375,,,,,108.80000305175781,,575.5,,,,,107.62999725341797,,568.02001953125,,,,,108.61000061035156,,574.0999755859375,,,,,367411.0,,737000.0,,
2025-02-21,,,107.8499984741211,,572.8921508789062,,,,,107.8499984741211,,578.3400268554688,,,,,108.375,,579.52001953125,,,,,107.61000061035156,,571.3400268554688,,,,,107.92500305175781,,573.1900024414062,,,,,453802.0,,565200.0,,
2025-02-24,,,106.68000030517578,,568.147216796875,,,,,106.68000030517578,,573.5499877929688,,,,,107.2249984741211,,582.9400024414062,,,,,106.05999755859375,,568.8800048828125,,,,,106.86000061035156,,578.3099975585938,,,,,438024.0,,627000.0,,
2025-02-25,,,105.03500366210938,,579.03369140625,,,,,105.03500366210938,,584.5399780273438,,,,,106.4000015258789,,586.5399780273438,,,,,104.875,,578.6400146484375,,,,,106.20999908447266,,580.530029296875,,,,,407797.0,,723400.0,,
2025-02-26,,,106.38999938964844,,573.9817504882812,,,,,106.38999938964844,,579.4400024414062,,,,,106.62999725341797,,587.0,,,,,105.8550033569336,,577.8800048828125,,,,,106.05000305175781,,583.4099731445312,,,,,348770.0,,397200.0,,
2025-02-27,,,106.59500122070312,,575.7945556640625,,,,,106.59500122070312,,581.27001953125,,,,,106.86499786376953,,589.0,,,,,105.79000091552734,,579.5999755859375,,,,,106.32499694824219,,579.5999755859375,,,,,280870.0,,456200.0,,
2025-02-28,,,105.5250015258789,,584.947509765625,,,,,105.5250015258789,,590.510009765625,,,,,105.73500061035156,,590.510009765625,,,,,104.7300033569336,,580.6500244140625,,,,,105.18499755859375,,585.2899780273438,,,,,388724.0,,570700.0,,
2025-03-03,,,105.76499938964844,,583.2139892578125,,,,,105.76499938964844,,588.760009765625,,,,,106.82499694824219,,598.7100219726562,,,,,105.5999984741211,,585.9500122070312,,,,,106.7699966430664,,590.510009765625,,,,,920197.0,,507500.0,,
2025-03-04,,,102.33499908447266,,562.2730712890625,,,,,102.33499908447266,,567.6199951171875,,,,,104.43499755859375,,586.5900268554688,,,,,102.0199966430664,,560.6599731445312,,,,,104.37999725341797,,586.5900268554688,,,,,721515.0,,674800.0,,
2025-03-05,,,100.7750015258789,,567.5925903320312,,,,,100.7750015258789,,572.989990234375,,,,,102.55500030517578,,574.5599975585938,,,,,100.04000091552734,,561.5900268554688,,,,,102.40499877929688,,567.8499755859375,,,,,697880.0,,614800.0,,
2025-03-06,,,100.9749984741211,,560.94580078125,,,,,100.9749984741211,,566.280029296875,,,,,101.66999816894531,,573.5900268554688,,,,,100.2300033569336,,561.72998046875,,,,,101.6050033569336,,566.0700073242188,,,,,334212.0,,649000.0,,
2025-03-07,,,99.14800262451172,,556.5971069335938,,,,,99.14800262451172,,561.8900146484375,,,,,100.44999694824219,,566.9199829101562,,,,,99.05999755859375,,553.3499755859375,,,,,100.21499633789062,,565.3200073242188,,,,,587614.0,,710400.0,,
2025-03-10,,,98.37999725341797,,540.2030029296875,,,,,98.37999725341797,,545.3400268554688,,,,,100.05000305175781,,556.5,,,,,98.14800262451172,,539.510009765625,,,,,100.01499938964844,,555.0,,,,,772956.0,,819700.0,,
2025-03-11,,,96.4540023803711,,536.6170654296875,,,,,96.4540023803711,,541.719970703125,,,,,97.87799835205078,,549.22998046875,,,,,96.03199768066406,,535.9199829101562,,,,,97.66200256347656,,543.2000122070312,,,,,938663.0,,846600.0,,
2025-03-12,,,97.43199920654297,,539.935546875,,,,,97.43199920654297,,545.0700073242188,,,,,98.0,,549.1699829101562,,,,,96.28800201416016,,538.5,,,,,96.94200134277344,,545.2100219726562,,,,,719180.0,,662900.0,,
2025-03-13,,,96.76399993896484,,536.3595581054688,,,,,96.76399993896484,,541.4600219726562,,,,,97.75599670410156,,547.3200073242188,,,,,96.57599639892578,,537.1300048828125,,,,,97.05999755859375,,544.02001953125,,,,,409661.0,,650800.0,,
2025-03-14,,,97.88200378417969,,549.4847412109375,,,,,97.88200378417969,,554.7100219726562,,,,,98.11199951171875,,556.6900024414062,,,,,96.80000305175781,,544.4199829101562,,,,,97.0,,547.1199951171875,,,,,353327.0,,405800.0,,
2025-03-17,,,98.25199890136719,,560.6386108398438,,,,,98.25199890136719,,565.969970703125,,,,,98.6500015258789,,569.0900268554688,,,,,97.66200256347656,,552.0999755859375,,,,,97.79199981689453,,552.7000122070312,,,,,659496.0,,343100.0,,
2025-03-18,,,97.85199737548828,,563.3429565429688,,,,,97.85199737548828,,568.7000122070312,,,,,98.74400329589844,,571.510009765625,,,,,97.50800323486328,,564.8400268554688,,,,,98.38400268554688,,566.469970703125,,,,,398262.0,,555200.0,,
2025-03-19,,,98.86799621582031,,565.0368041992188,,,,,98.86799621582031,,570.4099731445312,,,,,99.04000091552734,,573.6799926757812,,,,,97.94599914550781,,562.0800170898438,,,,,97.94599914550781,,567.8499755859375,,,,,286276.0,,522000.0,,
2025-03-20,,,99.22799682617188,,560.658447265625,,,,,99.22799682617188,,565.989990234375,,,,,99.96399688720703,,571.9400024414062,,,,,98.5719985961914,,562.52001953125,,,,,99.4280014038086,,565.3300170898438,,,,,440386.0,,580600.0,,
2025-03-21,,,98.90799713134766,,557.2607421875,,,,,98.90799713134766,,562.5599975585938,,,,,99.16200256347656,,563.72998046875,,,,,98.22799682617188,,554.75,,,,,99.04399871826172,,561.969970703125,,,,,235220.0,,822800.0,,
2025-03-24,,,100.68000030517578,,561.4509887695312,,,,,100.68000030517578,,566.7899780273438,,,,,100.81500244140625,,574.0399780273438,,,,,99.80599975585938,,565.2000122070312,,,,,99.91799926757812,,569.8599853515625,,,,,517825.0,,476900.0,,
2025-03-25,,,100.86499786376953,,569.197265625,,,,,100.86499786376953,,574.6099853515625,,,,,101.08499908447266,,576.5399780273438,,,,,100.62999725341797,,564.2000122070312,,,,,100.77999877929688,,569.0599975585938,,,,,320988.0,,409800.0,,
2025-03-26,,,100.38500213623047,,564.1056518554688,,,,,100.38500213623047,,569.469970703125,,,,,101.26000213623047,,578.9299926757812,,,,,100.2699966430664,,565.5499877929688,,,,,101.15499877929688,,574.72998046875,,,,,315568.0,,455100.0,,
2025-03-27,,,99.93599700927734,,560.4406127929688,,,,,99.93599700927734,,565.77001953125,,,,,100.33999633789062,,571.0,,,,,99.35399627685547,,563.8800048828125,,,,,100.12000274658203,,570.239990234375,,,,,317220.0,,453900.0,,
2025-03-28,,,97.81999969482422,,553.209228515625,,,,,97.81999969482422,,558.469970703125,,,,,99.72000122070312,,569.5700073242188,,,,,97.74600219726562,,555.0700073242188,,,,,99.33200073242188,,566.0599975585938,,,,,286849.0,,390000.0,,
2025-03-31,,,97.1780014038086,,560.173095703125,,,,,97.1780014038086,,565.5,,,,,97.18399810791016,,567.280029296875,,,,,96.12799835205078,,550.0499877929688,,,,,96.7760009765625,,554.0900268554688,,,,,501350.0,,569400.0,,
2025-04-01,,,98.33599853515625,,561.9561157226562,,,,,98.33599853515625,,567.2999877929688,,,,,98.51799774169922,,570.4000244140625,,,,,97.18000030517578,,560.7100219726562,,,,,98.03600311279297,,564.1799926757812,,,,,758714.0,,550100.0,,
2025-04-02,,,98.24400329589844,,570.5346069335938,,,,,98.24400329589844,,575.9600219726562,,,,,98.3499984741211,,576.719970703125,,,,,97.18599700927734,,561.2899780273438,,,,,98.29399871826172,,561.969970703125,,,,,290332.0,,481900.0,,
2025-04-03,,,93.41400146484375,,539.0538940429688,,,,,93.41400146484375,,544.1799926757812,,,,,95.3479995727539,,564.2100219726562,,,,,92.64199829101562,,543.6699829101562,,,,,94.80000305175781,,561.5800170898438,,,,,714269.0,,631700.0,,
2025-04-04,,,89.05000305175781,,502.6600036621094,,,,,89.05000305175781,,507.44000244140625,,,,,92.78600311279297,,533.260009765625,,,,,88.2300033569336,,507.1400146484375,,,,,92.22200012207031,,533.0900268554688,,,,,1186605.0,,1194700.0,,
2025-04-07,,,86.69200134277344,,501.78826904296875,,,,,86.69200134277344,,506.55999755859375,,,,,90.197998046875,,521.3499755859375,,,,,83.0,,486.739990234375,,,,,83.43399810791016,,497.2799987792969,,,,,2424757.0,,1092200.0,,
2025-04-08,,,89.50800323486328,,502.1944274902344,,,,,89.50800323486328,,506.9700012207031,,,,,90.99600219726562,,531.6599731445312,,,,,88.2020034790039,,496.8500061035156,,,,,88.26200103759766,,523.4000244140625,,,,,974091.0,,852900.0,,
2025-04-09,,,85.17400360107422,,544.1554565429688,,,,,85.17400360107422,,549.3300170898438,,,,,86.66200256347656,,550.9199829101562,,,,,83.55999755859375,,495.2799987792969,,,,,85.60600280761719,,500.0,,,,,1599965.0,,935700.0,,
2025-04-10,,,88.6240005493164,,522.7985229492188,,,,,88.6240005493164,,527.77001953125,,,,,93.1500015258789,,538.3099975585938,,,,,88.6240005493164,,509.8299865722656,,,,,92.99800109863281,,537.489990234375,,,,,1066503.0,,525800.0,,
2025-04-11,,,87.8499984741211,,536.5973510742188,,,,,87.8499984741211,,541.7000122070312,,,,,89.04199981689453,,546.0399780273438,,,,,86.49400329589844,,521.6599731445312,,,,,88.91400146484375,,524.02001953125,,,,,915159.0,,464600.0,,
2025-04-14,,,90.26200103759766,,546.0573120117188,,,,,90.26200103759766,,551.25,,,,,91.28399658203125,,557.8900146484375,,,,,89.80000305175781,,547.739990234375,,,,,89.88800048828125,,551.3499755859375,,,,,565580.0,,484200.0,,
2025-04-15,,,91.21399688720703,,551.3272705078125,,,,,91.21399688720703,,556.5700073242188,,,,,91.66600036621094,,562.02001953125,,,,,90.24400329589844,,552.3099975585938,,,,,90.70999908447266,,553.9099731445312,,,,,584697.0,,362000.0,,
2025-04-16,,,90.14600372314453,,537.44921875,,,,,90.14600372314453,,542.5599975585938,,,,,90.62999725341797,,556.1599731445312,,,,,89.08799743652344,,538.75,,,,,89.48600006103516,,551.27001953125,,,,,248132.0,,418500.0,,
2025-04-17,,,89.2239990234375,,541.7384033203125,,,,,89.2239990234375,,546.8900146484375,,,,,90.00599670410156,,555.0399780273438,,,,,88.73400115966797,,543.0,,,,,89.60800170898438,,547.530029296875,,,,,198800.0,,508600.0,,
2025-04-21,,,,,528.4546508789062,,,,,,,533.47998046875,,,,,,,542.6799926757812,,,,,,,525.77001953125,,,,,,,539.27001953125,,,,,,,917300.0,,
2025-04-22,,,88.47799682617188,,533.4076538085938,,,,,88.47799682617188,,538.47998046875,,,,,88.64199829101562,,540.6099853515625,,,,,87.26399993896484,,516.2899780273438,,,,,87.55599975585938,,521.6500244140625,,,,,465841.0,,818200.0,,
2025-04-23,,,91.12000274658203,,528.3853759765625,,,,,91.12000274658203,,533.4099731445312,,,,,92.30000305175781,,559.989990234375,,,,,90.48200225830078,,531.7899780273438,,,,,90.6240005493164,,548.2100219726562,,,,,615402.0,,940900.0,,
2025-04-24,,,91.9520034790039,,525.601806640625,,,,,91.9520034790039,,530.5999755859375,,,,,92.09600067138672,,538.4299926757812,,,,,90.08799743652344,,529.0,,,,,90.66200256347656,,535.9099731445312,,,,,278231.0,,689700.0,,
2025-04-25,,,92.35800170898438,,530.3169555664062,,,,,92.35800170898438,,535.3599853515625,,,,,93.1259994506836,,537.75,,,,,92.03399658203125,,528.6699829101562,,,,,93.04000091552734,,532.969970703125,,,,,362826.0,,504500.0,,
2025-04-28,,,92.58999633789062,,529.910888671875,,,,,92.58999633789062,,534.9500122070312,,,,,93.46600341796875,,539.2000122070312,,,,,92.5479965209961,,529.4299926757812,,,,,93.08999633789062,,534.6799926757812,,,,,328946.0,,433200.0,,
2025-04-29,,,93.04199981689453,,535.3690185546875,,,,,93.04199981689453,,540.4600219726562,,,,,93.41799926757812,,542.9000244140625,,,,,92.51200103759766,,531.4099731445312,,,,,93.0780029296875,,536.530029296875,,,,,285760.0,,350500.0,,
2025-04-30,,,93.36000061035156,,539.9751586914062,,,,,93.36000061035156,,545.1099853515625,,,,,93.75,,546.530029296875,,,,,91.8740005493164,,531.27001953125,,,,,93.5199966430664,,536.989990234375,,,,,1458939.0,,600800.0,,
2025-05-01,,,,,540.9261474609375,,,,,,,546.0700073242188,,,,,,,552.2899780273438,,,,,,,539.6699829101562,,,,,,,543.0,,,,,,,430400.0,,
2025-05-02,,,95.64800262451172,,550.5842895507812,,,,,95.64800262451172,,555.8200073242188,,,,,95.7979965209961,,558.719970703125,,,,,94.75,,550.6500244140625,,,,,95.0780029296875,,554.5,,,,,923656.0,,389900.0,,
2025-05-05,,,95.78199768066406,,545.2252197265625,,,,,95.78199768066406,,550.4099731445312,,,,,95.88600158691406,,557.8599853515625,,,,,95.13200378417969,,549.489990234375,,,,,95.5,,552.3699951171875,,,,,581945.0,,328400.0,,
2025-05-06,,,95.27999877929688,,540.0346069335938,,,,,95.27999877929688,,545.1699829101562,,,,,95.48600006103516,,550.9099731445312,,,,,94.51599884033203,,542.3900146484375,,,,,95.4260025024414,,545.5700073242188,,,,,418208.0,,438300.0,,
2025-05-07,,,94.82599639892578,,547.4639282226562,,,,,94.82599639892578,,552.6699829101562,,,,,95.2699966430664,,554.3099975585938,,,,,94.55000305175781,,545.5900268554688,,,,,95.05599975585938,,545.5900268554688,,,,,418312.0,,339800.0,,
2025-05-08,,,96.36599731445312,,552.723876953125,,,,,96.36599731445312,,557.97998046875,,,,,96.52999877929688,,563.1699829101562,,,,,95.4800033569336,,552.9199829101562,,,,,96.11799621582031,,554.2899780273438,,,,,881011.0,,526100.0,,
2025-05-09,,,96.31800079345703,,551.3173217773438,,,,,96.31800079345703,,556.5599975585938,,,,,96.75,,561.1300048828125,,,,,95.84600067138672,,554.719970703125,,,,,96.49800109863281,,559.260009765625,,,,,302236.0,,379900.0,,
2025-05-12,,,99.48400115966797,,563.6104125976562,,,,,99.48400115966797,,568.969970703125,,,,,100.15499877929688,,569.969970703125,,,,,98.96800231933594,,558.4099731445312,,,,,99.08200073242188,,569.6199951171875,,,,,709763.0,,431600.0,,
2025-05-13,,,100.08999633789062,,558.5584106445312,,,,,100.08999633789062,,563.8699951171875,,,,,100.42500305175781,,574.5399780273438,,,,,99.4800033569336,,562.2899780273438,,,,,99.55000305175781,,569.1300048828125,,,,,376570.0,,512800.0,,
2025-05-14,,,99.84400177001953,,561.242919921875,,,,,99.84400177001953,,566.5800170898438,,,,,100.125,,567.739990234375,,,,,99.28199768066406,,561.5700073242188,,,,,99.97599792480469,,564.6699829101562,,,,,325505.0,,445200.0,,
2025-05-15,,,100.22000122070312,,569.98974609375,,,,,100.22000122070312,,575.4099731445312,,,,,100.22000122070312,,576.77001953125,,,,,99.23400115966797,,565.6799926757812,,,,,99.46399688720703,,565.6799926757812,,,,,414042.0,,608300.0,,
2025-05-16,,,100.95500183105469,,568.6085205078125,,,,,100.95500183105469,,572.219970703125,,,,,100.95500183105469,,578.4299926757812,,,,,100.24500274658203,,567.8200073242188,,,,,100.2750015258789,,574.7100219726562,,,,,204706.0,,786900.0,,
2025-05-19,,,100.375,,569.0358276367188,,,,,100.375,,572.6500244140625,,,,,100.43499755859375,,575.0499877929688,,,,,99.19999694824219,,567.7899780273438,,,,,99.94200134277344,,568.0599975585938,,,,,445550.0,,284000.0,,
2025-05-20,,,100.61000061035156,,567.6049194335938,,,,,100.61000061035156,,571.2100219726562,,,,,100.93000030517578,,574.1799926757812,,,,,100.26499938964844,,567.2899780273438,,,,,100.41500091552734,,569.2899780273438,,,,,337774.0,,508000.0,,
2025-05-21,,,99.79199981689453,,556.5650634765625,,,,,99.79199981689453,,560.0999755859375,,,,,99.8759994506836,,570.6799926757812,,,,,99.0260009765625,,559.4600219726562,,,,,99.7020034790039,,567.9099731445312,,,,,341384.0,,509400.0,,
2025-05-22,,,99.06800079345703,,560.3211669921875,,,,,99.06800079345703,,563.8800048828125,,,,,99.18199920654297,,566.7999877929688,,,,,98.30000305175781,,556.4400024414062,,,,,98.9800033569336,,559.52001953125,,,,,398407.0,,435600.0,,
2025-05-23,,,97.94999694824219,,555.14404296875,,,,,97.94999694824219,,558.6699829101562,,,,,99.01200103759766,,562.2000122070312,,,,,97.08000183105469,,556.6599731445312,,,,,98.87799835205078,,558.1199951171875,,,,,991255.0,,226500.0,,
2025-05-26,,,98.89199829101562,,,,,,,98.89199829101562,,,,,,,99.03800201416016,,,,,,,98.61799621582031,,,,,,,98.66999816894531,,,,,,,219441.0,,,,
2025-05-27,,,99.6520004272461,,563.0140991210938,,,,,99.6520004272461,,566.5900268554688,,,,,99.66799926757812,,568.0499877929688,,,,,98.80000305175781,,560.2000122070312,,,,,99.0260009765625,,563.760009765625,,,,,287150.0,,433500.0,,
2025-05-28,,,99.73999786376953,,559.1287231445312,,,,,99.73999786376953,,562.6799926757812,,,,,100.20999908447266,,569.5399780273438,,,,,99.48400115966797,,562.5,,,,,99.88800048828125,,566.0999755859375,,,,,247028.0,,359100.0,,
2025-05-29,,,99.302001953125,,562.4277954101562,,,,,99.302001953125,,566.0,,,,,101.29000091552734,,567.22998046875,,,,,99.15599822998047,,560.739990234375,,,,,100.94000244140625,,565.0,,,,,375495.0,,531900.0,,
2025-05-30,,,99.30799865722656,,560.4603271484375,,,,,99.30799865722656,,564.02001953125,,,,,99.79399871826172,,566.0,,,,,98.92400360107422,,556.8900146484375,,,,,99.45600128173828,,566.0,,,,,419557.0,,631900.0,,
2025-06-02,,,98.87000274658203,,560.63916015625,,,,,98.87000274658203,,564.2000122070312,,,,,99.10800170898438,,564.3599853515625,,,,,98.19999694824219,,544.5499877929688,,,,,98.7699966430664,,557.6500244140625,,,,,754055.0,,299100.0,,
2025-06-03,,,100.06500244140625,,562.835205078125,,,,,100.06500244140625,,566.4099731445312,,,,,100.06500244140625,,567.3699951171875,,,,,98.83000183105469,,554.3800048828125,,,,,99.197998046875,,562.5999755859375,,,,,218779.0,,338400.0,,
2025-06-04,,,100.08999633789062,,563.3319702148438,,,,,100.08999633789062,,566.9099731445312,,,,,100.49500274658203,,569.72998046875,,,,,99.79199981689453,,565.3499755859375,,,,,100.23500061035156,,568.1900024414062,,,,,312201.0,,264600.0,,
2025-06-05,,,100.11499786376953,,560.510009765625,,,,,100.11499786376953,,564.0700073242188,,,,,100.4000015258789,,568.9299926757812,,,,,99.2300033569336,,561.1500244140625,,,,,100.04000091552734,,568.9299926757812,,,,,420362.0,,348300.0,,
2025-06-06,,,100.5,,565.0511474609375,,,,,100.5,,568.6400146484375,,,,,100.94000244140625,,569.75,,,,,99.80000305175781,,564.5599975585938,,,,,99.88999938964844,,566.4000244140625,,,,,224550.0,,251300.0,,
2025-06-09,,,100.48999786376953,,554.478271484375,,,,,100.48999786376953,,558.0,,,,,100.7699966430664,,569.219970703125,,,,,100.29000091552734,,557.2999877929688,,,,,100.41500091552734,,567.780029296875,,,,,211213.0,,526500.0,,
2025-06-10,,,100.48999786376953,,554.3192749023438,,,,,100.48999786376953,,557.8400268554688,,,,,100.7750015258789,,563.260009765625,,,,,100.33499908447266,,556.0900268554688,,,,,100.59500122070312,,558.9600219726562,,,,,279690.0,,500400.0,,
2025-06-11,,,100.49500274658203,,550.9208984375,,,,,100.49500274658203,,554.4199829101562,,,,,100.91000366210938,,560.5900268554688,,,,,100.42500305175781,,553.030029296875,,,,,100.72000122070312,,557.6199951171875,,,,,209084.0,,566700.0,,
2025-06-12,,,99.5979995727539,,551.6859741210938,,,,,99.5979995727539,,555.1900024414062,,,,,99.8280029296875,,555.25,,,,,98.6760025024414,,547.8499755859375,,,,,99.74199676513672,,552.25,,,,,239419.0,,411000.0,,
2025-06-13,,,99.21199798583984,,539.3046264648438,,,,,99.21199798583984,,542.72998046875,,,,,99.64399719238281,,550.989990234375,,,,,98.58399963378906,,540.3400268554688,,,,,98.70600128173828,,549.6400146484375,,,,,260358.0,,465500.0,,
2025-06-16,,,99.5979995727539,,543.9153442382812,,,,,99.5979995727539,,547.3699951171875,,,,,99.697998046875,,551.77001953125,,,,,98.98799896240234,,545.8200073242188,,,,,99.1760025024414,,546.27001953125,,,,,353660.0,,375400.0,,
2025-06-17,,,99.4020004272461,,545.0879516601562,,,,,99.4020004272461,,548.5499877929688,,,,,99.59200286865234,,549.2999877929688,,,,,98.86199951171875,,543.5,,,,,99.16000366210938,,543.5,,,,,199033.0,,414800.0,,
2025-06-18,,,99.33599853515625,,540.288330078125,,,,,99.33599853515625,,543.719970703125,,,,,99.69599914550781,,550.6799926757812,,,,,99.16600036621094,,540.8599853515625,,,,,99.33399963378906,,547.280029296875,,,,,170883.0,,551600.0,,
2025-06-19,,,98.53600311279297,,,,,,,98.53600311279297,,,,,,,99.19999694824219,,,,,,,98.447998046875,,,,,,,99.13200378417969,,,,,,,251808.0,,,,
2025-06-20,,,98.8479995727539,,541.3417358398438,,,,,98.8479995727539,,544.780029296875,,,,,99.47000122070312,,547.52001953125,,,,,98.55999755859375,,541.469970703125,,,,,98.79399871826172,,546.0,,,,,223328.0,,666100.0,,
2025-06-23,,,98.6240005493164,,551.616455078125,,,,,98.6240005493164,,555.1199951171875,,,,,99.18399810791016,,555.5599975585938,,,,,98.43800354003906,,539.6500244140625,,,,,98.48200225830078,,543.6599731445312,,,,,270032.0,,867300.0,,
2025-06-24,,,99.55599975585938,,572.056640625,,,,,99.55599975585938,,575.6900024414062,,,,,99.85600280761719,,577.5800170898438,,,,,99.2979965209961,,560.3599853515625,,,,,99.76000213623047,,561.3599853515625,,,,,183173.0,,672300.0,,
2025-06-25,,,99.43800354003906,,566.392578125,,,,,99.43800354003906,,569.989990234375,,,,,99.99199676513672,,574.469970703125,,,,,99.43800354003906,,560.3499755859375,,,,,99.88200378417969,,574.1400146484375,,,,,199638.0,,562200.0,,
2025-06-26,,,99.54000091552734,,562.1197509765625,,,,,99.54000091552734,,565.6900024414062,,,,,99.66600036621094,,571.5700073242188,,,,,99.11199951171875,,564.3300170898438,,,,,99.35800170898438,,570.75,,,,,233560.0,,584400.0,,
2025-06-27,,,100.375,,572.7720336914062,,,,,100.375,,576.4099731445312,,,,,100.375,,577.5,,,,,99.75,,568.1400146484375,,,,,99.96800231933594,,569.5700073242188,,,,,221751.0,,879900.0,,
2025-06-30,,,100.15499877929688,,573.0999755859375,,,,,100.15499877929688,,576.739990234375,,,,,100.54000091552734,,579.0700073242188,,,,,100.04499816894531,,569.4299926757812,,,,,100.44499969482422,,575.8200073242188,,,,,294565.0,,584600.0,,
2025-07-01,,,99.96600341796875,,577.6709594726562,,,,,99.96600341796875,,581.3400268554688,,,,,100.19499969482422,,583.6300048828125,,,,,99.5199966430664,,570.0,,,,,100.19000244140625,,574.4000244140625,,,,,688591.0,,456800.0,,
2025-07-02,,,100.23999786376953,,579.1714477539062,,,,,100.23999786376953,,582.8499755859375,,,,,100.41000366210938,,586.3499755859375,,,,,99.88999938964844,,577.3599853515625,,,,,100.37999725341797,,577.3599853515625,,,,,169044.0,,466700.0,,
2025-07-03,,,101.2300033569336,,584.0305786132812,,,,,101.2300033569336,,587.739990234375,,,,,101.29000091552734,,589.5499877929688,,,,,100.30500030517578,,580.0,,,,,100.42500305175781,,586.5,,,,,254823.0,,268200.0,,
2025-07-04,,,100.55999755859375,,,,,,,100.55999755859375,,,,,,,100.77999877929688,,,,,,,100.37000274658203,,,,,,,100.7750015258789,,,,,,,154110.0,,,,
2025-07-07,,,100.88500213623047,,584.2889404296875,,,,,100.88500213623047,,588.0,,,,,101.26000213623047,,590.47998046875,,,,,100.68499755859375,,583.1799926757812,,,,,100.7750015258789,,587.7899780273438,,,,,448020.0,,373800.0,,
2025-07-08,,,100.91500091552734,,577.3032836914062,,,,,100.91500091552734,,580.969970703125,,,,,101.15499877929688,,593.27001953125,,,,,100.63500213623047,,577.0999755859375,,,,,100.72000122070312,,591.3599853515625,,,,,200826.0,,541000.0,,
2025-07-09,,,101.25,,578.1380004882812,,,,,101.25,,581.8099975585938,,,,,101.61000061035156,,586.3499755859375,,,,,100.72000122070312,,579.4500122070312,,,,,100.80500030517578,,582.8499755859375,,,,,174257.0,,349900.0,,
2025-07-10,,,101.9800033569336,,576.9952392578125,,,,,101.9800033569336,,580.6599731445312,,,,,101.9800033569336,,586.8800048828125,,,,,101.1500015258789,,579.8300170898438,,,,,101.19000244140625,,580.9199829101562,,,,,228658.0,,332300.0,,
2025-07-11,,,101.33499908447266,,561.9906005859375,,,,,101.33499908447266,,565.5599975585938,,,,,101.69000244140625,,578.7899780273438,,,,,101.03500366210938,,563.3099975585938,,,,,101.68499755859375,,576.5599975585938,,,,,243532.0,,635300.0,,
2025-07-14,,,101.4749984741211,,567.058349609375,,,,,101.4749984741211,,570.6599731445312,,,,,101.5199966430664,,576.5499877929688,,,,,100.91500091552734,,562.9299926757812,,,,,101.08499908447266,,565.6099853515625,,,,,250818.0,,520000.0,,
2025-07-15,,,102.02999877929688,,559.575927734375,,,,,102.02999877929688,,563.1300048828125,,,,,102.18499755859375,,576.0599975585938,,,,,101.79000091552734,,563.1099853515625,,,,,101.94499969482422,,571.510009765625,,,,,376344.0,,403300.0,,
2025-07-16,,,100.48500061035156,,568.5191040039062,,,,,100.48500061035156,,572.1300048828125,,,,,102.1500015258789,,573.3900146484375,,,,,100.48500061035156,,558.6400146484375,,,,,101.30500030517578,,564.7999877929688,,,,,218045.0,,840900.0,,
2025-07-17,,,102.55500030517578,,576.518310546875,,,,,102.55500030517578,,580.1799926757812,,,,,102.57499694824219,,581.8200073242188,,,,,102.05999755859375,,569.4099731445312,,,,,102.19499969482422,,575.0,,,,,224017.0,,647000.0,,
2025-07-18,,,102.20999908447266,,574.2924194335938,,,,,102.20999908447266,,577.9400024414062,,,,,102.70500183105469,,584.5599975585938,,,,,102.12999725341797,,576.77001953125,,,,,102.69999694824219,,580.6300048828125,,,,,223912.0,,584900.0,,
